  0.500095E+00  0.000000E+00  0.738941E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.368323E+02  0.789593E+02  0.134747E+03  0.257208E+04  0.257221E+04  0.323583E+01  0.120113E+03  0.237636E+03  0.396680E+03  0.416411E+03  0.234327E+03  0.410811E+03  0.918141E+03  0.110384E+04  0.102098E+04  0.101807E+04  0.199341E+03  0.209920E+03  0.190271E+03
  0.498208E+00  0.000000E+00  0.731153E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.349492E+02  0.817755E+02  0.132459E+03  0.257219E+04  0.257231E+04  0.326588E+01  0.120091E+03  0.237567E+03  0.396620E+03  0.416424E+03  0.234276E+03  0.410868E+03  0.918214E+03  0.110383E+04  0.102106E+04  0.101800E+04  0.199465E+03  0.209796E+03  0.190279E+03
  0.507071E+00  0.000000E+00  0.741070E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.351657E+02  0.779577E+02  0.135791E+03  0.257206E+04  0.257220E+04  0.329907E+01  0.120144E+03  0.237718E+03  0.396990E+03  0.416537E+03  0.234339E+03  0.410787E+03  0.918123E+03  0.110383E+04  0.102096E+04  0.101809E+04  0.199308E+03  0.209953E+03  0.190270E+03
  0.502917E+00  0.000000E+00  0.728173E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.321262E+02  0.827073E+02  0.131891E+03  0.257224E+04  0.257237E+04  0.333898E+01  0.120104E+03  0.237594E+03  0.396843E+03  0.416536E+03  0.234255E+03  0.410882E+03  0.918243E+03  0.110383E+04  0.102110E+04  0.101796E+04  0.199512E+03  0.209747E+03  0.190283E+03
  0.509564E+00  0.000000E+00  0.746758E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.362028E+02  0.756883E+02  0.137549E+03  0.257199E+04  0.257213E+04  0.328895E+01  0.120164E+03  0.237779E+03  0.397085E+03  0.416553E+03  0.234375E+03  0.410745E+03  0.918072E+03  0.110384E+04  0.102090E+04  0.101815E+04  0.199217E+03  0.210043E+03  0.190265E+03
  0.506426E+00  0.000000E+00  0.730115E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.314621E+02  0.819636E+02  0.132647E+03  0.257222E+04  0.257236E+04  0.336572E+01  0.120122E+03  0.237641E+03  0.396997E+03  0.416593E+03  0.234267E+03  0.410863E+03  0.918224E+03  0.110383E+04  0.102107E+04  0.101798E+04  0.199481E+03  0.209777E+03  0.190281E+03
  0.507666E+00  0.000000E+00  0.739074E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.342716E+02  0.786874E+02  0.135268E+03  0.257209E+04  0.257223E+04  0.331905E+01  0.120143E+03  0.237711E+03  0.397023E+03  0.416562E+03  0.234326E+03  0.410799E+03  0.918141E+03  0.110383E+04  0.102098E+04  0.101807E+04  0.199339E+03  0.209921E+03  0.190272E+03
  0.511816E+00  0.000000E+00  0.735392E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.313402E+02  0.799367E+02  0.134483E+03  0.257215E+04  0.257230E+04  0.339085E+01  0.120153E+03  0.237729E+03  0.397227E+03  0.416669E+03  0.234300E+03  0.410818E+03  0.918175E+03  0.110383E+04  0.102102E+04  0.101803E+04  0.199398E+03  0.209861E+03  0.190277E+03
  0.510857E+00  0.000000E+00  0.739588E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.332883E+02  0.783986E+02  0.135620E+03  0.257209E+04  0.257223E+04  0.335135E+01  0.120157E+03  0.237746E+03  0.397168E+03  0.416623E+03  0.234328E+03  0.410791E+03  0.918136E+03  0.110383E+04  0.102097E+04  0.101808E+04  0.199331E+03  0.209928E+03  0.190272E+03
  0.500577E+00  0.000000E+00  0.730837E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.339825E+02  0.818346E+02  0.132509E+03  0.257220E+04  0.257233E+04  0.329457E+01  0.120100E+03  0.237588E+03  0.396728E+03  0.416473E+03  0.234273E+03  0.410866E+03  0.918217E+03  0.110383E+04  0.102107E+04  0.101799E+04  0.199470E+03  0.209790E+03  0.190279E+03
  0.514915E+00  0.000000E+00  0.734448E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.296735E+02  0.802050E+02  0.134405E+03  0.257217E+04  0.257232E+04  0.343277E+01  0.120164E+03  0.237754E+03  0.397373E+03  0.416737E+03  0.234293E+03  0.410820E+03  0.918184E+03  0.110383E+04  0.102103E+04  0.101802E+04  0.199413E+03  0.209845E+03  0.190278E+03
  0.508611E+00  0.000000E+00  0.750087E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.375683E+02  0.744140E+02  0.138404E+03  0.257194E+04  0.257208E+04  0.325663E+01  0.120166E+03  0.237790E+03  0.397031E+03  0.416513E+03  0.234397E+03  0.410724E+03  0.918043E+03  0.110384E+04  0.102086E+04  0.101818E+04  0.199164E+03  0.210097E+03  0.190261E+03
  0.511185E+00  0.000000E+00  0.736672E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.320826E+02  0.794800E+02  0.134810E+03  0.257213E+04  0.257227E+04  0.337491E+01  0.120153E+03  0.237731E+03  0.397193E+03  0.416648E+03  0.234309E+03  0.410811E+03  0.918163E+03  0.110383E+04  0.102100E+04  0.101805E+04  0.199378E+03  0.209881E+03  0.190275E+03
  0.519686E+00  0.000000E+00  0.747725E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.329983E+02  0.749129E+02  0.138526E+03  0.257199E+04  0.257214E+04  0.339480E+01  0.120207E+03  0.237886E+03  0.397550E+03  0.416754E+03  0.234379E+03  0.410723E+03  0.918065E+03  0.110383E+04  0.102089E+04  0.101815E+04  0.199202E+03  0.210056E+03  0.190266E+03
  0.515877E+00  0.000000E+00  0.721298E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.228614E+02  0.848394E+02  0.130627E+03  0.257239E+04  0.257253E+04  0.353782E+01  0.120144E+03  0.237677E+03  0.397464E+03  0.416840E+03  0.234204E+03  0.410911E+03  0.918310E+03  0.110383E+04  0.102117E+04  0.101789E+04  0.199622E+03  0.209633E+03  0.190293E+03
  0.516515E+00  0.000000E+00  0.742954E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.324044E+02  0.769240E+02  0.136952E+03  0.257205E+04  0.257220E+04  0.339199E+01  0.120186E+03  0.237824E+03  0.397419E+03  0.416718E+03  0.234349E+03  0.410760E+03  0.918107E+03  0.110383E+04  0.102094E+04  0.101811E+04  0.199278E+03  0.209981E+03  0.190270E+03
  0.519378E+00  0.000000E+00  0.743624E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.315547E+02  0.765620E+02  0.137337E+03  0.257205E+04  0.257220E+04  0.341964E+01  0.120199E+03  0.237857E+03  0.397550E+03  0.416773E+03  0.234352E+03  0.410751E+03  0.918101E+03  0.110383E+04  0.102093E+04  0.101811E+04  0.199268E+03  0.209991E+03  0.190270E+03
  0.504042E+00  0.000000E+00  0.738043E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.352027E+02  0.791743E+02  0.134746E+03  0.257210E+04  0.257223E+04  0.328547E+01  0.120127E+03  0.237669E+03  0.396861E+03  0.416495E+03  0.234320E+03  0.410812E+03  0.918150E+03  0.110383E+04  0.102099E+04  0.101806E+04  0.199355E+03  0.209905E+03  0.190272E+03
  0.512926E+00  0.000000E+00  0.740379E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.328030E+02  0.780349E+02  0.135980E+03  0.257208E+04  0.257223E+04  0.336923E+01  0.120167E+03  0.237772E+03  0.397261E+03  0.416660E+03  0.234333E+03  0.410783E+03  0.918129E+03  0.110383E+04  0.102097E+04  0.101808E+04  0.199319E+03  0.209940E+03  0.190272E+03
  0.515022E+00  0.000000E+00  0.738763E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.313755E+02  0.785854E+02  0.135655E+03  0.257211E+04  0.257226E+04  0.340399E+01  0.120172E+03  0.237782E+03  0.397364E+03  0.416713E+03  0.234322E+03  0.410791E+03  0.918144E+03  0.110383E+04  0.102098E+04  0.101807E+04  0.199345E+03  0.209914E+03  0.190274E+03
  0.507980E+00  0.000000E+00  0.738812E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.340670E+02  0.787757E+02  0.135214E+03  0.257209E+04  0.257223E+04  0.332432E+01  0.120144E+03  0.237713E+03  0.397039E+03  0.416570E+03  0.234324E+03  0.410801E+03  0.918143E+03  0.110383E+04  0.102098E+04  0.101807E+04  0.199343E+03  0.209916E+03  0.190272E+03
  0.514168E+00  0.000000E+00  0.739731E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.320849E+02  0.782430E+02  0.135876E+03  0.257209E+04  0.257224E+04  0.338766E+01  0.120170E+03  0.237780E+03  0.397321E+03  0.416689E+03  0.234328E+03  0.410785E+03  0.918135E+03  0.110383E+04  0.102097E+04  0.101808E+04  0.199329E+03  0.209930E+03  0.190273E+03
  0.513696E+00  0.000000E+00  0.750204E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.359615E+02  0.741562E+02  0.138797E+03  0.257195E+04  0.257209E+04  0.331157E+01  0.120187E+03  0.237841E+03  0.397264E+03  0.416616E+03  0.234396E+03  0.410715E+03  0.918042E+03  0.110384E+04  0.102086E+04  0.101818E+04  0.199163E+03  0.210098E+03  0.190262E+03
  0.516802E+00  0.000000E+00  0.731561E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.275678E+02  0.812197E+02  0.133682E+03  0.257222E+04  0.257237E+04  0.347483E+01  0.120166E+03  0.237754E+03  0.397471E+03  0.416794E+03  0.234274E+03  0.410837E+03  0.918211E+03  0.110383E+04  0.102106E+04  0.101799E+04  0.199459E+03  0.209798E+03  0.190282E+03
  0.514231E+00  0.000000E+00  0.733096E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.293997E+02  0.807192E+02  0.133971E+03  0.257219E+04  0.257234E+04  0.343439E+01  0.120159E+03  0.237738E+03  0.397346E+03  0.416732E+03  0.234285E+03  0.410831E+03  0.918197E+03  0.110383E+04  0.102104E+04  0.101801E+04  0.199435E+03  0.209823E+03  0.190280E+03
  0.515271E+00  0.000000E+00  0.731931E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.284369E+02  0.811199E+02  0.133697E+03  0.257221E+04  0.257236E+04  0.345454E+01  0.120161E+03  0.237741E+03  0.397399E+03  0.416760E+03  0.234277E+03  0.410837E+03  0.918208E+03  0.110383E+04  0.102106E+04  0.101800E+04  0.199453E+03  0.209804E+03  0.190281E+03
  0.521129E+00  0.000000E+00  0.734467E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.268720E+02  0.800381E+02  0.134799E+03  0.257219E+04  0.257234E+04  0.350420E+01  0.120189E+03  0.237816E+03  0.397664E+03  0.416865E+03  0.234292E+03  0.410811E+03  0.918184E+03  0.110383E+04  0.102103E+04  0.101802E+04  0.199413E+03  0.209844E+03  0.190280E+03
  0.520094E+00  0.000000E+00  0.735403E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.277917E+02  0.797130E+02  0.135007E+03  0.257217E+04  0.257232E+04  0.348556E+01  0.120187E+03  0.237812E+03  0.397612E+03  0.416838E+03  0.234298E+03  0.410806E+03  0.918176E+03  0.110383E+04  0.102102E+04  0.101803E+04  0.199398E+03  0.209859E+03  0.190278E+03
  0.524389E+00  0.000000E+00  0.738141E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.270579E+02  0.785450E+02  0.136084E+03  0.257214E+04  0.257229E+04  0.351554E+01  0.120209E+03  0.237873E+03  0.397804E+03  0.416910E+03  0.234315E+03  0.410781E+03  0.918151E+03  0.110383E+04  0.102099E+04  0.101806E+04  0.199355E+03  0.209902E+03  0.190276E+03
  0.523025E+00  0.000000E+00  0.737530E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.274118E+02  0.788207E+02  0.135817E+03  0.257215E+04  0.257230E+04  0.350418E+01  0.120203E+03  0.237855E+03  0.397742E+03  0.416885E+03  0.234312E+03  0.410787E+03  0.918156E+03  0.110383E+04  0.102100E+04  0.101805E+04  0.199365E+03  0.209892E+03  0.190277E+03
  0.518232E+00  0.000000E+00  0.748973E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.339796E+02  0.744662E+02  0.138776E+03  0.257197E+04  0.257212E+04  0.337005E+01  0.120203E+03  0.237879E+03  0.397478E+03  0.416717E+03  0.234387E+03  0.410717E+03  0.918054E+03  0.110384E+04  0.102088E+04  0.101817E+04  0.199182E+03  0.210077E+03  0.190264E+03
  0.515391E+00  0.000000E+00  0.734845E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.296357E+02  0.800457E+02  0.134549E+03  0.257217E+04  0.257231E+04  0.343545E+01  0.120167E+03  0.237761E+03  0.397394E+03  0.416745E+03  0.234296E+03  0.410817E+03  0.918180E+03  0.110383E+04  0.102102E+04  0.101803E+04  0.199407E+03  0.209851E+03  0.190278E+03
